46.118476	-3.918045	45.185138
44.970332	-3.999671	44.066516
43.822189	-3.999671	46.303760
43.248117	-3.918045	46.303760
42.099973	-4.081297	47.422382
41.525901	-3.999671	44.066516
40.377757	-3.918045	45.185138
39.803685	-3.999671	46.303760
38.655541	-4.081297	46.303760
39.229613	-4.081297	46.303760
38.655541	-3.918045	45.185138
39.229613	-4.081297	44.066516
39.229613	-3.999671	42.947894
38.655541	-3.999671	39.592028
39.229613	-3.836419	39.592028
38.655541	-4.081297	37.354784
38.655541	-3.754793	36.236162
39.803685	-4.081297	35.117540
40.377757	-3.918045	31.761674
42.099973	-3.918045	30.643052
43.248117	-3.999671	30.643052
43.822189	-3.754793	26.168564
44.396260	-3.999671	25.049942
45.544404	-3.999671	22.812698
44.970332	-4.081297	22.812698
44.396260	-3.836419	21.694076
44.396260	-4.081297	21.694076
44.396260	-3.836419	20.575454
43.822189	-4.081297	19.456832
44.396260	-3.754793	18.338210
44.396260	-3.999671	18.338210
44.396260	-3.918045	16.100966
44.396260	-3.836419	17.219588
44.970332	-4.081297	13.863722
44.970332	-3.918045	11.626478
45.544404	-3.999671	9.389234
46.118476	-3.754793	8.270612
46.118476	-3.999671	6.033368
46.692548	-3.754793	6.033368
47.266620	-3.918045	2.677502
47.840692	-3.918045	3.796124
48.414764	-3.836419	1.558880
49.562908	-3.754793	0.440258
49.562908	-3.918045	-1.796986
50.136979	-3.918045	-1.796986
50.136979	-3.999671	-4.034230
50.136979	-3.836419	-5.152852
50.711051	-3.754793	-4.034230
50.136979	-3.918045	-5.152852
50.711051	-3.836419	-6.271474
50.136979	-3.999671	-5.152852
50.136979	-3.918045	-8.508718
49.562908	-3.918045	-9.627340
48.988836	-3.918045	-9.627340
48.988836	-3.999671	-10.745962
49.562908	-3.999671	-12.983206
49.562908	-3.754793	-14.101828
50.136979	-3.918045	-17.457694
50.711051	-3.918045	-18.576316
52.433267	-3.754793	-20.813560
53.007339	-3.836419	-21.932182
54.155483	-3.999671	-23.050804
55.303627	-3.673167	-23.050804
55.877698	-3.836419	-25.288048
56.451770	-3.673167	-26.406670
56.451770	-3.918045	-27.525292
56.451770	-3.673167	-28.643914
56.451770	-3.836419	-30.881158
56.451770	-3.673167	-31.999780
55.877698	-3.836419	-33.118402
55.303627	-3.673167	-31.999780
55.303627	-3.836419	-34.237024
54.155483	-3.836419	-33.118402
54.155483	-3.673167	-33.118402
53.581411	-3.591541	-33.118402
53.007339	-3.836419	-34.237024
52.433267	-3.754793	-35.355646
53.007339	-3.591541	-35.355646
53.007339	-3.918045	-37.592890
53.007339	-3.673167	-37.592890
53.007339	-3.673167	-38.711512
53.581411	-3.673167	-38.711512
53.007339	-3.754793	-42.067378
53.581411	-3.673167	-39.830134
54.729555	-3.754793	-44.304622
55.303627	-3.673167	-43.186000
55.877698	-3.673167	-46.541866
56.451770	-3.591541	-46.541866
56.451770	-3.754793	-48.779110
57.025842	-3.673167	-48.779110
56.451770	-3.836419	-51.016354
56.451770	-3.836419	-48.779110
55.877698	-3.673167	-53.253598
55.877698	-3.754793	-53.253598
54.155483	-3.754793	-52.134976
53.581411	-3.918045	-51.016354
52.433267	-3.754793	-51.016354
51.859195	-3.836419	-54.372220
50.136979	-3.754793	-49.897732
49.562908	-3.754793	-49.897732
47.840692	-3.754793	-52.134976
47.840692	-3.836419	-53.253598
47.266620	-3.754793	-53.253598
47.266620	-3.754793	-53.253598
46.692548	-3.918045	-55.490842
46.692548	-3.591541	-54.372220
46.118476	-3.918045	-57.728086
46.118476	-3.591541	-55.490842
46.118476	-3.836419	-55.490842
46.118476	-3.836419	-59.965330
46.118476	-3.754793	-58.846708
46.692548	-3.673167	-61.083952
46.692548	-3.673167	-58.846708
46.692548	-3.591541	-59.965330
44.970332	-3.754793	-61.083952
44.970332	-3.836419	-59.965330
43.822189	-3.673167	-57.728086
42.674045	-3.673167	-58.846708
41.525901	-3.754793	-56.609464
39.229613	-3.673167	-58.846708
38.081470	-3.673167	-57.728086
36.933326	-3.509915	-58.846708
35.211110	-3.673167	-58.846708
34.062966	-3.509915	-62.202574
32.914822	-3.673167	-59.965330
32.340751	-3.673167	-62.202574
31.192607	-3.836419	-62.202574
30.618535	-3.509915	-59.965330
30.044463	-3.673167	-58.846708
30.044463	-3.591541	-62.202574
30.044463	-3.673167	-56.609464
30.618535	-3.591541	-58.846708
31.192607	-3.591541	-58.846708
31.192607	-3.673167	-58.846708
31.766679	-3.509915	-57.728086
31.766679	-3.673167	-59.965330
31.192607	-3.754793	-59.965330
31.192607	-3.591541	-59.965330
30.044463	-3.591541	-62.202574
28.896319	-3.591541	-63.321196
27.174103	-3.673167	-59.965330
26.025960	-3.673167	-61.083952
24.877816	-3.673167	-59.965330
24.303744	-3.509915	-58.846708
23.729672	-3.754793	-59.965330
23.729672	-3.591541	-57.728086
23.729672	-3.673167	-57.728086
23.729672	-3.673167	-58.846708
23.729672	-3.509915	-56.609464
23.729672	-3.673167	-59.965330
24.303744	-3.754793	-56.609464
23.729672	-3.754793	-55.490842
24.303744	-3.673167	-54.372220
24.303744	-3.591541	-55.490842
24.303744	-3.754793	-52.134976
24.877816	-3.673167	-53.253598
24.877816	-3.754793	-54.372220
24.877816	-3.591541	-53.253598
24.877816	-3.673167	-54.372220
25.451888	-3.836419	-54.372220
24.877816	-3.591541	-52.134976
25.451888	-3.754793	-54.372220
25.451888	-3.591541	-52.134976
25.451888	-3.754793	-52.134976
25.451888	-3.673167	-52.134976
25.451888	-3.591541	-49.897732
24.877816	-3.591541	-47.660488
25.451888	-3.428289	-49.897732
26.025960	-3.673167	-45.423244
26.600032	-3.509915	-46.541866
26.600032	-3.509915	-46.541866
27.748175	-3.428289	-46.541866
28.322247	-3.673167	-46.541866
28.896319	-3.591541	-48.779110
29.470391	-3.428289	-44.304622
29.470391	-3.673167	-46.541866
30.044463	-3.509915	-40.948756
30.618535	-3.754793	-43.186000
30.618535	-3.509915	-39.830134
31.192607	-3.591541	-42.067378
31.192607	-3.591541	-39.830134
31.192607	-3.509915	-38.711512
31.192607	-3.509915	-38.711512
31.192607	-3.509915	-37.592890
31.192607	-3.509915	-34.237024
31.192607	-3.591541	-33.118402
30.618535	-3.428289	-31.999780
31.192607	-3.591541	-29.762536
30.618535	-3.509915	-29.762536
30.618535	-3.509915	-27.525292
30.618535	-3.509915	-25.288048
30.618535	-3.591541	-27.525292
30.618535	-3.509915	-23.050804
31.192607	-3.428289	-25.288048
31.766679	-3.509915	-23.050804
32.340751	-3.509915	-19.694938
32.340751	-3.509915	-21.932182
32.340751	-3.509915	-20.813560
32.914822	-3.591541	-17.457694
32.914822	-3.509915	-19.694938
32.914822	-3.591541	-15.220450
33.488894	-3.509915	-16.339072
33.488894	-3.673167	-14.101828
33.488894	-3.591541	-14.101828
34.062966	-3.673167	-11.864584
34.062966	-3.509915	-10.745962
34.637038	-3.509915	-7.390096
34.637038	-3.673167	-8.508718
34.062966	-3.591541	-6.271474
34.062966	-3.591541	-8.508718
33.488894	-3.509915	-4.034230
33.488894	-3.509915	-4.034230
34.062966	-3.591541	-1.796986
33.488894	-3.509915	0.440258
34.062966	-3.591541	-0.678364
34.637038	-3.428289	0.440258
35.211110	-3.428289	3.796124
35.785182	-3.428289	1.558880
35.211110	-3.509915	4.914746
35.785182	-3.591541	3.796124
35.785182	-3.346664	4.914746
35.785182	-3.673167	6.033368
35.785182	-3.591541	10.507856
35.785182	-3.673167	9.389234
35.785182	-3.428289	10.507856
35.785182	-3.509915	11.626478
35.211110	-3.509915	12.745100
35.211110	-3.346664	16.100966
34.637038	-3.673167	14.982344
34.062966	-3.509915	14.982344
33.488894	-3.428289	17.219588
33.488894	-3.509915	18.338210
32.340751	-3.509915	21.694076
32.340751	-3.346664	19.456832
31.766679	-3.509915	22.812698
31.192607	-3.428289	23.931320
31.192607	-3.509915	25.049942
31.192607	-3.346664	25.049942
30.618535	-3.346664	27.287186
30.618535	-3.591541	26.168564
30.618535	-3.428289	28.405808
30.618535	-3.509915	29.524430
30.618535	-3.346664	28.405808
30.618535	-3.428289	32.880296
30.618535	-3.346664	31.761674
30.618535	-3.428289	31.761674
30.044463	-3.428289	33.998918
30.044463	-3.428289	36.236162
29.470391	-3.428289	35.117540
29.470391	-3.346664	35.117540
28.896319	-3.509915	38.473406
28.896319	-3.428289	36.236162
28.322247	-3.428289	37.354784
28.322247	-3.428289	37.354784
28.322247	-3.428289	39.592028
27.748175	-3.428289	39.592028
27.748175	-3.346664	42.947894
27.748175	-3.591541	41.829272
27.174103	-3.509915	41.829272
27.748175	-3.509915	42.947894
27.748175	-3.428289	41.829272
27.748175	-3.591541	42.947894
27.174103	-3.346664	44.066516
27.748175	-3.591541	41.829272
27.748175	-3.428289	45.185138
27.748175	-3.428289	44.066516
27.174103	-3.428289	45.185138
27.748175	-3.428289	42.947894
27.748175	-3.509915	46.303760
27.748175	-3.591541	45.185138
26.600032	-3.346664	46.303760
27.174103	-3.673167	46.303760
26.025960	-3.265038	46.303760
26.600032	-3.509915	46.303760
25.451888	-3.428289	48.541004
25.451888	-3.428289	46.303760
24.877816	-3.428289	48.541004
24.877816	-3.428289	47.422382
24.303744	-3.509915	49.659626
23.729672	-3.265038	48.541004
23.729672	-3.428289	49.659626
23.729672	-3.346664	49.659626
23.729672	-3.509915	50.778248
23.155600	-3.183412	50.778248
23.729672	-3.346664	48.541004
23.155600	-3.265038	49.659626
23.155600	-3.346664	48.541004
23.155600	-3.346664	49.659626
22.581528	-3.346664	50.778248
22.581528	-3.265038	49.659626
22.007456	-3.346664	50.778248
22.007456	-3.428289	50.778248
21.433384	-3.183412	53.015492
21.433384	-3.265038	53.015492
21.433384	-3.346664	50.778248
20.859313	-3.346664	51.896870
20.285241	-3.346664	50.778248
20.285241	-3.428289	49.659626
19.711169	-3.101786	54.134114
19.711169	-3.509915	49.659626
19.711169	-3.183412	51.896870
19.711169	-3.509915	53.015492
19.137097	-3.265038	51.896870
18.563025	-3.509915	51.896870
18.563025	-3.265038	51.896870
18.563025	-3.265038	50.778248
18.563025	-3.428289	50.778248
18.563025	-3.428289	51.896870
17.988953	-3.265038	51.896870
17.988953	-3.428289	51.896870
18.563025	-3.346664	50.778248
18.563025	-3.346664	51.896870
18.563025	-3.265038	51.896870
19.137097	-3.346664	51.896870
19.137097	-3.428289	49.659626
19.137097	-3.346664	51.896870
18.563025	-3.428289	50.778248
19.137097	-3.265038	50.778248
18.563025	-3.265038	49.659626
19.137097	-3.346664	49.659626
19.137097	-3.265038	48.541004
19.711169	-3.346664	48.541004
19.711169	-3.265038	48.541004
19.711169	-3.428289	48.541004
19.711169	-3.183412	49.659626
20.859313	-3.346664	48.541004
20.859313	-3.265038	48.541004
21.433384	-3.346664	45.185138
20.859313	-3.183412	48.541004
21.433384	-3.346664	44.066516
22.007456	-3.265038	45.185138
22.007456	-3.346664	46.303760
22.007456	-3.346664	44.066516
22.581528	-3.346664	44.066516
22.581528	-3.183412	41.829272
22.581528	-3.346664	45.185138
22.581528	-3.183412	45.185138
23.155600	-3.346664	44.066516
22.581528	-3.346664	44.066516
23.155600	-3.265038	41.829272
23.155600	-3.346664	41.829272
23.155600	-3.265038	41.829272
23.155600	-3.346664	41.829272
23.155600	-3.346664	41.829272
23.155600	-3.183412	41.829272
23.155600	-3.346664	40.710650
23.155600	-3.428289	42.947894
23.729672	-3.265038	39.592028
23.729672	-3.346664	40.710650
23.729672	-3.183412	40.710650
24.303744	-3.428289	40.710650
23.729672	-3.183412	37.354784
24.303744	-3.265038	39.592028
23.729672	-3.346664	36.236162
24.303744	-3.265038	37.354784
24.303744	-3.183412	38.473406
24.303744	-3.346664	38.473406
24.303744	-3.183412	35.117540
24.303744	-3.346664	35.117540
24.303744	-3.265038	36.236162
24.877816	-3.265038	33.998918
24.877816	-3.265038	33.998918
24.877816	-3.183412	32.880296
24.877816	-3.265038	31.761674
24.877816	-3.101786	33.998918
24.877816	-3.346664	31.761674
25.451888	-3.183412	33.998918
25.451888	-3.183412	30.643052
25.451888	-3.265038	31.761674
26.025960	-3.183412	29.524430
26.025960	-3.265038	29.524430
26.025960	-3.265038	28.405808
26.600032	-3.101786	28.405808
26.600032	-3.265038	27.287186
27.174103	-3.265038	26.168564
27.174103	-3.183412	26.168564
27.174103	-3.346664	25.049942
27.748175	-3.265038	25.049942
28.322247	-3.101786	23.931320
28.322247	-3.183412	22.812698
28.896319	-3.265038	22.812698
28.322247	-3.346664	22.812698
28.322247	-3.346664	19.456832
28.322247	-3.183412	20.575454
28.896319	-3.101786	18.338210
28.896319	-3.265038	18.338210
28.896319	-3.101786	18.338210
29.470391	-3.020160	17.219588
29.470391	-3.265038	17.219588
29.470391	-3.265038	14.982344
29.470391	-3.346664	17.219588
29.470391	-3.265038	14.982344
30.044463	-3.183412	14.982344
30.044463	-3.183412	12.745100
30.044463	-3.346664	12.745100
30.044463	-3.183412	12.745100
30.044463	-3.183412	10.507856
30.618535	-3.265038	10.507856
30.044463	-3.020160	8.270612
30.618535	-3.265038	9.389234
30.618535	-3.101786	8.270612
30.618535	-3.101786	6.033368
30.618535	-3.346664	7.151990
30.618535	-3.183412	4.914746
31.192607	-3.183412	4.914746
30.618535	-3.265038	3.796124
30.618535	-3.183412	3.796124
30.044463	-3.183412	3.796124
30.618535	-3.020160	3.796124
30.618535	-3.265038	0.440258
30.618535	-3.101786	0.440258
30.618535	-3.346664	-0.678364
31.192607	-3.101786	-0.678364
30.618535	-3.265038	-2.915608
31.192607	-3.101786	-1.796986
30.618535	-3.346664	-4.034230
31.192607	-3.101786	-5.152852
31.192607	-3.183412	-5.152852
31.192607	-3.183412	-5.152852
31.766679	-3.183412	-7.390096
31.766679	-3.183412	-6.271474
31.766679	-3.101786	-10.745962
31.766679	-3.183412	-9.627340
31.766679	-3.265038	-9.627340
31.766679	-3.101786	-10.745962
31.766679	-3.183412	-12.983206
32.340751	-3.265038	-12.983206
32.340751	-3.101786	-14.101828
32.340751	-3.101786	-11.864584
31.766679	-3.265038	-16.339072
32.340751	-3.020160	-16.339072
32.340751	-3.265038	-16.339072
32.340751	-3.101786	-18.576316
32.340751	-3.101786	-17.457694
32.340751	-3.020160	-20.813560
32.914822	-3.265038	-20.813560
32.914822	-3.101786	-20.813560
32.914822	-3.265038	-23.050804
32.340751	-3.183412	-20.813560
32.340751	-3.183412	-25.288048
32.914822	-3.101786	-23.050804
32.914822	-3.183412	-27.525292
32.914822	-3.183412	-24.169426
32.914822	-3.020160	-27.525292
32.914822	-3.101786	-27.525292
33.488894	-3.020160	-28.643914
32.914822	-3.183412	-29.762536
33.488894	-3.020160	-30.881158
33.488894	-3.101786	-30.881158
33.488894	-3.101786	-29.762536
32.914822	-3.020160	-33.118402
33.488894	-3.101786	-31.999780
33.488894	-3.101786	-33.118402
32.914822	-3.101786	-35.355646
32.914822	-3.101786	-33.118402
32.914822	-3.101786	-35.355646
32.914822	-3.101786	-36.474268
32.914822	-3.020160	-35.355646
32.914822	-3.101786	-38.711512
33.488894	-3.101786	-39.830134
33.488894	-3.183412	-35.355646
33.488894	-3.020160	-38.711512
33.488894	-3.183412	-38.711512
32.914822	-3.020160	-38.711512
32.914822	-3.183412	-39.830134
32.914822	-3.101786	-42.067378
32.914822	-3.101786	-40.948756
32.914822	-3.101786	-39.830134
32.914822	-3.101786	-40.948756
32.914822	-3.101786	-44.304622
32.340751	-3.020160	-42.067378
32.340751	-3.183412	-43.186000
32.340751	-3.101786	-43.186000
32.914822	-3.020160	-45.423244
32.340751	-3.101786	-42.067378
32.914822	-3.101786	-45.423244
32.914822	-3.020160	-47.660488
32.340751	-2.938534	-45.423244
32.340751	-3.101786	-48.779110
32.914822	-2.938534	-46.541866
32.340751	-3.101786	-46.541866
32.914822	-3.020160	-48.779110
33.488894	-3.020160	-47.660488
32.914822	-3.020160	-47.660488
33.488894	-2.938534	-47.660488
33.488894	-3.183412	-49.897732
32.914822	-3.020160	-48.779110
33.488894	-3.183412	-48.779110
33.488894	-3.101786	-49.897732
33.488894	-2.938534	-49.897732
33.488894	-3.020160	-52.134976
33.488894	-2.938534	-51.016354
33.488894	-2.938534	-51.016354
34.062966	-3.183412	-51.016354
34.062966	-2.856908	-51.016354
33.488894	-2.938534	-52.134976
34.062966	-3.101786	-49.897732
34.637038	-3.020160	-52.134976
34.637038	-3.101786	-52.134976
34.062966	-3.101786	-51.016354
34.637038	-3.020160	-51.016354
34.637038	-3.101786	-52.134976
34.637038	-3.101786	-51.016354
34.637038	-3.101786	-54.372220
34.637038	-2.856908	-52.134976
34.637038	-3.101786	-52.134976
34.637038	-2.856908	-51.016354
34.637038	-3.020160	-53.253598
34.637038	-3.020160	-51.016354
34.637038	-3.183412	-52.134976
34.637038	-2.938534	-51.016354
34.637038	-3.101786	-52.134976
34.637038	-2.856908	-53.253598
34.637038	-3.101786	-51.016354
35.211110	-2.938534	-49.897732
35.211110	-3.020160	-51.016354
35.211110	-3.101786	-51.016354
34.637038	-2.856908	-49.897732
34.637038	-3.020160	-48.779110
34.062966	-2.938534	-48.779110
34.637038	-2.938534	-49.897732
34.637038	-3.020160	-48.779110
34.637038	-2.938534	-47.660488
34.637038	-3.020160	-48.779110
34.062966	-2.856908	-48.779110
34.062966	-3.101786	-46.541866
34.637038	-3.020160	-46.541866
34.637038	-2.856908	-48.779110
34.062966	-3.101786	-46.541866
34.637038	-2.856908	-46.541866
34.062966	-2.856908	-46.541866
34.637038	-2.938534	-45.423244
34.637038	-3.020160	-44.304622
34.062966	-3.020160	-46.541866
34.637038	-2.938534	-45.423244
34.062966	-2.938534	-45.423244
34.062966	-3.020160	-45.423244
34.637038	-3.020160	-44.304622
34.062966	-2.938534	-42.067378
34.062966	-2.856908	-43.186000
34.062966	-2.938534	-39.830134
34.062966	-2.938534	-42.067378
34.062966	-2.938534	-38.711512
34.062966	-2.938534	-43.186000
34.062966	-2.938534	-38.711512
33.488894	-2.856908	-38.711512
34.062966	-3.101786	-37.592890
34.062966	-2.775282	-38.711512
34.062966	-3.020160	-36.474268
34.062966	-3.020160	-38.711512
34.062966	-3.020160	-36.474268
34.062966	-2.938534	-36.474268
34.062966	-3.101786	-34.237024
33.488894	-3.020160	-34.237024
33.488894	-2.938534	-33.118402
33.488894	-2.938534	-31.999780
33.488894	-2.856908	-31.999780
32.914822	-2.938534	-33.118402
33.488894	-2.775282	-31.999780
32.914822	-3.101786	-29.762536
33.488894	-2.775282	-29.762536
33.488894	-3.020160	-28.643914
32.914822	-2.856908	-27.525292
32.914822	-2.856908	-28.643914
32.914822	-3.020160	-27.525292
32.914822	-3.183412	-26.406670
32.340751	-2.775282	-25.288048
32.340751	-2.856908	-26.406670
32.340751	-2.938534	-26.406670
32.340751	-2.856908	-23.050804
32.340751	-2.938534	-24.169426
32.340751	-2.856908	-19.694938
32.340751	-2.775282	-21.932182
31.766679	-2.938534	-19.694938
32.340751	-2.775282	-19.694938
31.766679	-2.856908	-18.576316
31.766679	-2.775282	-17.457694
31.766679	-2.938534	-17.457694
31.766679	-2.775282	-16.339072
31.192607	-2.938534	-15.220450
31.192607	-2.856908	-15.220450
31.192607	-2.938534	-14.101828
30.618535	-2.775282	-14.101828
30.618535	-3.020160	-10.745962
30.618535	-2.693656	-10.745962
30.618535	-3.020160	-10.745962
30.044463	-2.856908	-9.627340
30.618535	-2.938534	-8.508718
30.618535	-2.856908	-9.627340
30.044463	-2.938534	-8.508718
30.044463	-2.775282	-6.271474
30.044463	-2.938534	-6.271474
30.044463	-2.856908	-6.271474
30.044463	-2.856908	-5.152852
29.470391	-2.856908	-2.915608
29.470391	-2.856908	-4.034230
29.470391	-2.775282	-2.915608
29.470391	-2.775282	-0.678364
29.470391	-2.775282	-0.678364
29.470391	-2.856908	0.440258
28.896319	-2.856908	0.440258
28.896319	-2.938534	0.440258
28.896319	-2.693656	4.914746
28.896319	-2.938534	1.558880
28.322247	-2.693656	3.796124
28.322247	-2.775282	4.914746
28.322247	-2.856908	7.151990
28.322247	-2.856908	6.033368
28.896319	-2.938534	7.151990
28.322247	-2.775282	10.507856
28.322247	-2.775282	8.270612
28.322247	-2.775282	8.270612
28.322247	-2.856908	12.745100
27.748175	-2.612030	10.507856
28.322247	-3.020160	12.745100
28.322247	-2.693656	11.626478
27.748175	-2.856908	14.982344
28.322247	-2.938534	12.745100
27.748175	-2.693656	14.982344
27.748175	-2.775282	13.863722
27.748175	-2.856908	16.100966
27.748175	-2.775282	16.100966
27.748175	-2.775282	17.219588
27.748175	-2.856908	17.219588
