-28.544085	-0.047839	-8.165258
-27.970013	-0.047839	-8.165258
-27.970013	-0.047839	-8.165258
-27.970013	0.000000	-8.165258
-27.970013	-0.047839	-8.165258
-28.544085	0.000000	-9.319358
-27.970013	0.000000	-8.165258
-27.395941	0.000000	-8.165258
-27.395941	-0.047839	-8.165258
-27.970013	-0.047839	-8.165258
-27.970013	-0.047839	-10.473458
-27.970013	-0.047839	-9.319358
-27.395941	-0.047839	-9.319358
-27.395941	0.000000	-9.319358
-27.970013	-0.047839	-10.473458
-27.395941	0.000000	-10.473458
-27.395941	-0.047839	-11.627558
-27.395941	-0.047839	-10.473458
-27.395941	-0.047839	-10.473458
-27.395941	0.000000	-10.473458
-27.395941	-0.047839	-10.473458
-27.395941	0.000000	-9.319358
-27.395941	-0.095679	-13.935758
-27.970013	-0.047839	-10.473458
-27.395941	-0.047839	-12.781658
-27.395941	0.000000	-9.319358
-27.395941	-0.095679	-11.627558
-27.395941	-0.095679	-12.781658
-27.395941	-0.095679	-12.781658
-27.395941	-0.095679	-11.627558
-27.395941	-0.095679	-12.781658
-27.395941	-0.047839	-13.935758
-26.821869	-0.095679	-12.781658
-27.395941	-0.095679	-13.935758
-27.395941	-0.095679	-11.627558
-27.395941	-0.047839	-11.627558
-27.395941	-0.047839	-12.781658
-27.395941	-0.047839	-11.627558
-27.395941	-0.095679	-11.627558
-27.395941	-0.095679	-12.781658
-26.821869	-0.095679	-11.627558
-27.395941	-0.095679	-12.781658
-27.395941	-0.095679	-15.089858
-27.395941	-0.095679	-13.935758
-27.395941	-0.095679	-13.935758
-27.395941	-0.095679	-13.935758
-26.821869	-0.095679	-13.935758
-27.395941	-0.095679	-13.935758
-26.821869	-0.095679	-12.781658
-26.821869	-0.095679	-15.089858
-26.821869	-0.095679	-12.781658
-26.821869	-0.143518	-11.627558
-26.821869	-0.143518	-13.935758
-27.395941	-0.095679	-13.935758
-26.821869	-0.095679	-13.935758
-27.395941	-0.095679	-12.781658
-26.821869	-0.095679	-12.781658
-27.395941	-0.095679	-13.935758
-26.821869	-0.143518	-13.935758
-26.821869	-0.095679	-15.089858
-26.821869	-0.095679	-13.935758
-26.821869	-0.095679	-13.935758
-26.821869	-0.095679	-13.935758
-26.821869	-0.143518	-11.627558
-26.821869	-0.143518	-13.935758
-27.395941	-0.095679	-13.935758
-26.821869	-0.143518	-15.089858
-27.395941	-0.095679	-12.781658
-26.821869	-0.143518	-12.781658
-26.821869	-0.143518	-13.935758
-26.821869	-0.095679	-13.935758
-27.395941	-0.143518	-13.935758
-27.395941	-0.143518	-12.781658
-27.395941	-0.143518	-15.089858
-26.821869	-0.143518	-13.935758
-27.395941	-0.143518	-13.935758
-27.395941	-0.143518	-11.627558
-27.395941	-0.143518	-13.935758
-27.395941	-0.143518	-13.935758
-26.821869	-0.143518	-12.781658
-26.821869	-0.143518	-15.089858
-27.395941	-0.143518	-11.627558
-26.821869	-0.143518	-11.627558
-27.395941	-0.143518	-11.627558
-27.395941	-0.143518	-11.627558
-27.395941	-0.143518	-10.473458
-26.821869	-0.143518	-13.935758
-27.395941	-0.143518	-11.627558
-27.395941	-0.143518	-11.627558
-26.821869	-0.143518	-12.781658
-27.395941	-0.191357	-11.627558
-26.821869	-0.143518	-10.473458
-26.821869	-0.191357	-12.781658
-27.395941	-0.191357	-10.473458
-27.395941	-0.191357	-13.935758
-27.395941	-0.191357	-10.473458
-27.395941	-0.191357	-12.781658
-27.395941	-0.191357	-11.627558
-27.395941	-0.143518	-11.627558
-27.395941	-0.191357	-10.473458
-27.395941	-0.191357	-11.627558
-27.395941	-0.143518	-10.473458
-27.395941	-0.191357	-11.627558
-27.395941	-0.191357	-10.473458
-27.395941	-0.191357	-10.473458
-27.395941	-0.191357	-9.319358
-27.395941	-0.191357	-9.319358
-27.395941	-0.191357	-10.473458
-27.395941	-0.191357	-10.473458
-27.970013	-0.191357	-10.473458
-27.395941	-0.191357	-8.165258
-27.395941	-0.191357	-8.165258
-27.395941	-0.191357	-8.165258
-27.395941	-0.191357	-9.319358
-27.970013	-0.191357	-8.165258
-27.395941	-0.239197	-7.011158
-27.395941	-0.191357	-10.473458
-27.395941	-0.191357	-8.165258
-27.395941	-0.239197	-8.165258
-27.395941	-0.191357	-7.011158
-27.395941	-0.191357	-8.165258
-27.395941	-0.191357	-8.165258
-27.970013	-0.191357	-5.857058
-27.970013	-0.191357	-9.319358
-27.970013	-0.191357	-5.857058
-27.970013	-0.191357	-8.165258
-27.395941	-0.239197	-8.165258
-27.395941	-0.191357	-5.857058
-27.970013	-0.239197	-5.857058
-27.970013	-0.239197	-7.011158
-27.970013	-0.239197	-7.011158
-27.970013	-0.239197	-4.702958
-27.970013	-0.239197	-5.857058
-27.970013	-0.239197	-3.548858
-27.970013	-0.287036	-5.857058
-27.970013	-0.239197	-3.548858
-27.970013	-0.239197	-5.857058
-28.544085	-0.239197	-5.857058
-27.970013	-0.239197	-4.702958
-28.544085	-0.239197	-3.548858
-27.970013	-0.287036	-3.548858
-28.544085	-0.239197	-3.548858
-27.970013	-0.287036	-3.548858
-28.544085	-0.239197	-3.548858
-27.970013	-0.239197	-3.548858
-28.544085	-0.239197	-1.240658
-28.544085	-0.287036	-2.394758
-27.970013	-0.239197	-2.394758
-28.544085	-0.239197	-2.394758
-28.544085	-0.287036	-2.394758
-28.544085	-0.239197	-0.086558
-28.544085	-0.239197	-2.394758
-29.118157	-0.287036	-2.394758
-28.544085	-0.287036	-0.086558
-28.544085	-0.287036	-1.240658
-29.118157	-0.239197	1.067542
-28.544085	-0.239197	1.067542
-29.118157	-0.287036	-0.086558
-29.118157	-0.287036	-0.086558
-29.118157	-0.287036	2.221642
-29.118157	-0.287036	-0.086558
-29.118157	-0.239197	-0.086558
-29.118157	-0.287036	2.221642
-28.544085	-0.287036	1.067542
-29.118157	-0.287036	1.067542
-29.118157	-0.287036	1.067542
-29.118157	-0.287036	3.375742
-29.118157	-0.287036	3.375742
-29.118157	-0.287036	1.067542
-29.118157	-0.287036	3.375742
-29.118157	-0.287036	2.221642
-29.118157	-0.287036	3.375742
-29.118157	-0.287036	4.529842
-29.118157	-0.287036	5.683942
-28.544085	-0.287036	3.375742
-28.544085	-0.287036	4.529842
-28.544085	-0.334876	3.375742
-28.544085	-0.287036	4.529842
-27.970013	-0.287036	2.221642
-28.544085	-0.287036	5.683942
-28.544085	-0.334876	4.529842
-28.544085	-0.287036	4.529842
-28.544085	-0.334876	4.529842
-28.544085	-0.287036	4.529842
-28.544085	-0.334876	3.375742
-27.970013	-0.334876	4.529842
-28.544085	-0.334876	5.683942
-27.970013	-0.287036	4.529842
-27.970013	-0.334876	5.683942
-27.970013	-0.334876	5.683942
-27.970013	-0.334876	5.683942
-27.970013	-0.287036	5.683942
-27.970013	-0.287036	9.146242
-28.544085	-0.334876	5.683942
-27.970013	-0.334876	5.683942
-28.544085	-0.334876	7.992142
-28.544085	-0.334876	4.529842
-28.544085	-0.334876	6.838042
-28.544085	-0.334876	7.992142
-29.118157	-0.334876	7.992142
-28.544085	-0.334876	6.838042
-29.118157	-0.334876	7.992142
-29.118157	-0.334876	7.992142
-29.118157	-0.334876	6.838042
-29.692229	-0.334876	9.146242
-29.692229	-0.334876	7.992142
-29.692229	-0.334876	9.146242
-29.692229	-0.334876	9.146242
-29.692229	-0.382715	10.300342
-29.692229	-0.334876	9.146242
-29.692229	-0.334876	7.992142
-30.266301	-0.334876	11.454442
-30.840373	-0.382715	10.300342
-30.840373	-0.334876	10.300342
-30.840373	-0.382715	10.300342
-30.840373	-0.382715	7.992142
-30.840373	-0.382715	11.454442
-30.840373	-0.334876	12.608542
-31.414445	-0.382715	10.300342
-31.414445	-0.334876	10.300342
-31.414445	-0.430554	10.300342
-31.414445	-0.382715	12.608542
-31.414445	-0.334876	11.454442
-31.414445	-0.382715	12.608542
-31.414445	-0.382715	12.608542
-30.840373	-0.382715	12.608542
-31.414445	-0.382715	13.762642
-31.414445	-0.382715	12.608542
-30.840373	-0.382715	12.608542
-30.840373	-0.382715	13.762642
-30.840373	-0.382715	11.454442
-30.840373	-0.382715	12.608542
-30.840373	-0.430554	11.454442
-30.840373	-0.382715	13.762642
-30.840373	-0.382715	10.300342
-30.840373	-0.382715	12.608542
-30.840373	-0.430554	12.608542
-30.266301	-0.382715	11.454442
-30.266301	-0.382715	10.300342
-30.266301	-0.430554	13.762642
-30.266301	-0.382715	11.454442
-29.692229	-0.382715	11.454442
-29.692229	-0.430554	11.454442
-29.692229	-0.430554	13.762642
-29.692229	-0.430554	11.454442
-29.118157	-0.430554	11.454442
-29.118157	-0.430554	10.300342
-29.692229	-0.382715	13.762642
-29.692229	-0.382715	10.300342
-29.118157	-0.430554	11.454442
-29.118157	-0.430554	11.454442
-29.692229	-0.382715	12.608542
-29.118157	-0.430554	10.300342
-29.118157	-0.430554	13.762642
-29.692229	-0.430554	10.300342
-29.692229	-0.430554	11.454442
-29.692229	-0.430554	11.454442
-29.692229	-0.430554	12.608542
-29.692229	-0.430554	12.608542
-29.692229	-0.430554	11.454442
-29.692229	-0.430554	12.608542
-29.692229	-0.430554	11.454442
-29.692229	-0.430554	12.608542
-29.692229	-0.430554	12.608542
-29.692229	-0.478394	12.608542
-29.692229	-0.430554	12.608542
-30.266301	-0.478394	10.300342
-30.266301	-0.478394	13.762642
-30.266301	-0.478394	11.454442
-30.266301	-0.478394	12.608542
-30.266301	-0.478394	11.454442
-30.266301	-0.430554	12.608542
-30.266301	-0.478394	13.762642
-30.266301	-0.478394	12.608542
-30.266301	-0.478394	12.608542
-30.840373	-0.478394	13.762642
-30.266301	-0.430554	11.454442
-30.840373	-0.430554	13.762642
-30.840373	-0.478394	13.762642
-30.266301	-0.478394	13.762642
-30.840373	-0.478394	11.454442
-30.266301	-0.478394	13.762642
-30.840373	-0.478394	11.454442
-30.840373	-0.478394	10.300342
-30.840373	-0.478394	13.762642
-30.840373	-0.478394	12.608542
-30.840373	-0.478394	9.146242
-30.266301	-0.478394	11.454442
-30.840373	-0.478394	13.762642
-30.266301	-0.478394	9.146242
-30.840373	-0.478394	12.608542
-30.266301	-0.478394	10.300342
-30.840373	-0.478394	10.300342
-29.692229	-0.478394	11.454442
-30.266301	-0.478394	9.146242
-29.692229	-0.478394	11.454442
-29.692229	-0.526233	11.454442
-29.692229	-0.478394	10.300342
-29.692229	-0.478394	6.838042
-29.692229	-0.478394	11.454442
-29.692229	-0.478394	7.992142
-30.266301	-0.478394	10.300342
-29.692229	-0.478394	7.992142
-29.692229	-0.478394	9.146242
-29.118157	-0.478394	10.300342
-29.692229	-0.478394	9.146242
-29.118157	-0.526233	9.146242
-29.118157	-0.478394	10.300342
-29.118157	-0.526233	9.146242
-29.118157	-0.526233	7.992142
-29.118157	-0.526233	7.992142
-29.118157	-0.478394	10.300342
-28.544085	-0.526233	6.838042
-29.118157	-0.526233	6.838042
-29.118157	-0.526233	7.992142
-29.118157	-0.526233	9.146242
-28.544085	-0.526233	6.838042
-29.118157	-0.526233	6.838042
-29.118157	-0.526233	6.838042
-29.118157	-0.526233	5.683942
-29.118157	-0.574072	6.838042
-28.544085	-0.574072	5.683942
-28.544085	-0.526233	6.838042
-29.118157	-0.574072	6.838042
-28.544085	-0.574072	5.683942
-29.118157	-0.526233	6.838042
-29.118157	-0.574072	6.838042
-29.118157	-0.526233	5.683942
-29.118157	-0.574072	5.683942
-29.118157	-0.526233	3.375742
-29.118157	-0.574072	4.529842
-29.692229	-0.574072	5.683942
-29.692229	-0.574072	5.683942
-29.118157	-0.574072	5.683942
-29.692229	-0.574072	5.683942
-29.118157	-0.526233	5.683942
-29.118157	-0.574072	3.375742
-29.118157	-0.574072	4.529842
-29.692229	-0.574072	3.375742
-29.692229	-0.574072	4.529842
-29.692229	-0.574072	1.067542
-29.692229	-0.526233	3.375742
-28.544085	-0.621912	1.067542
-29.118157	-0.574072	4.529842
-29.118157	-0.574072	1.067542
-28.544085	-0.574072	3.375742
-29.118157	-0.574072	2.221642
-28.544085	-0.574072	2.221642
-29.118157	-0.574072	1.067542
-28.544085	-0.574072	3.375742
-28.544085	-0.574072	1.067542
-28.544085	-0.574072	2.221642
-29.118157	-0.574072	1.067542
-28.544085	-0.574072	1.067542
-28.544085	-0.574072	-0.086558
-28.544085	-0.574072	-0.086558
-28.544085	-0.621912	-0.086558
-28.544085	-0.574072	2.221642
-27.970013	-0.574072	1.067542
-28.544085	-0.574072	-0.086558
-28.544085	-0.621912	-0.086558
-28.544085	-0.574072	-0.086558
-27.970013	-0.574072	-0.086558
-27.970013	-0.574072	-0.086558
-27.970013	-0.621912	-3.548858
-28.544085	-0.621912	-3.548858
-28.544085	-0.621912	-2.394758
-27.970013	-0.621912	-1.240658
-27.970013	-0.621912	-3.548858
-27.970013	-0.621912	-1.240658
-27.970013	-0.621912	-3.548858
-28.544085	-0.621912	-3.548858
-27.970013	-0.621912	-0.086558
-27.970013	-0.621912	-3.548858
-28.544085	-0.621912	-4.702958
-27.970013	-0.621912	-3.548858
-27.970013	-0.621912	-3.548858
-27.970013	-0.621912	-3.548858
-27.970013	-0.621912	-5.857058
-27.970013	-0.621912	-2.394758
-28.544085	-0.669751	-3.548858
-28.544085	-0.621912	-3.548858
-27.970013	-0.669751	-3.548858
-27.970013	-0.669751	-7.011158
-27.970013	-0.669751	-5.857058
-28.544085	-0.621912	-5.857058
-27.970013	-0.621912	-7.011158
-27.970013	-0.669751	-3.548858
-27.970013	-0.669751	-8.165258
-27.970013	-0.621912	-4.702958
-28.544085	-0.669751	-7.011158
-27.970013	-0.669751	-7.011158
-28.544085	-0.669751	-4.702958
-27.970013	-0.669751	-5.857058
-27.970013	-0.669751	-7.011158
-27.970013	-0.669751	-4.702958
-27.395941	-0.669751	-8.165258
-27.970013	-0.621912	-8.165258
-27.970013	-0.669751	-5.857058
-27.970013	-0.669751	-8.165258
-28.544085	-0.669751	-7.011158
-27.970013	-0.669751	-8.165258
-27.970013	-0.669751	-8.165258
-27.970013	-0.669751	-9.319358
-27.970013	-0.669751	-8.165258
-27.970013	-0.669751	-10.473458
-27.395941	-0.669751	-7.011158
-27.970013	-0.669751	-9.319358
-27.970013	-0.669751	-9.319358
-27.395941	-0.669751	-8.165258
-27.970013	-0.669751	-9.319358
-27.970013	-0.669751	-9.319358
-27.970013	-0.717591	-9.319358
-27.970013	-0.669751	-8.165258
-27.395941	-0.717591	-8.165258
-27.970013	-0.669751	-7.011158
-27.395941	-0.717591	-9.319358
-27.395941	-0.669751	-8.165258
-27.970013	-0.717591	-10.473458
-27.395941	-0.669751	-9.319358
-27.395941	-0.717591	-10.473458
-27.395941	-0.669751	-9.319358
-26.821869	-0.717591	-10.473458
-27.395941	-0.669751	-10.473458
-27.395941	-0.717591	-10.473458
-27.395941	-0.669751	-10.473458
-26.821869	-0.717591	-9.319358
-27.395941	-0.717591	-10.473458
-26.821869	-0.717591	-10.473458
-27.395941	-0.765430	-10.473458
-26.821869	-0.717591	-11.627558
-27.395941	-0.717591	-10.473458
-27.395941	-0.717591	-10.473458
-27.395941	-0.765430	-10.473458
-27.395941	-0.717591	-10.473458
-27.395941	-0.717591	-11.627558
-26.821869	-0.717591	-10.473458
-27.395941	-0.717591	-10.473458
-27.395941	-0.765430	-12.781658
-27.395941	-0.717591	-10.473458
-27.395941	-0.765430	-12.781658
-26.821869	-0.717591	-11.627558
-26.821869	-0.765430	-12.781658
-27.395941	-0.717591	-11.627558
-27.395941	-0.717591	-12.781658
-27.395941	-0.765430	-11.627558
-27.395941	-0.717591	-9.319358
-26.821869	-0.765430	-10.473458
-27.395941	-0.765430	-11.627558
-27.395941	-0.765430	-12.781658
-26.821869	-0.813269	-10.473458
-27.395941	-0.765430	-9.319358
-27.395941	-0.765430	-10.473458
-27.395941	-0.765430	-9.319358
-27.395941	-0.765430	-12.781658
-27.395941	-0.717591	-11.627558
-27.395941	-0.765430	-9.319358
-27.395941	-0.765430	-11.627558
-27.395941	-0.765430	-12.781658
-27.395941	-0.765430	-10.473458
-27.395941	-0.765430	-10.473458
-27.395941	-0.765430	-10.473458
-27.395941	-0.813269	-11.627558
-27.395941	-0.765430	-10.473458
-27.395941	-0.813269	-10.473458
-27.970013	-0.765430	-10.473458
-26.821869	-0.813269	-10.473458
-27.395941	-0.765430	-11.627558
-27.970013	-0.813269	-10.473458
-27.395941	-0.813269	-9.319358
-27.395941	-0.813269	-10.473458
-27.395941	-0.813269	-9.319358
-27.395941	-0.813269	-10.473458
-27.395941	-0.813269	-11.627558
-27.395941	-0.813269	-9.319358
-27.395941	-0.813269	-11.627558
-26.821869	-0.813269	-9.319358
-27.395941	-0.813269	-9.319358
-26.821869	-0.813269	-7.011158
-27.395941	-0.813269	-10.473458
-27.395941	-0.813269	-8.165258
-27.395941	-0.813269	-9.319358
-26.821869	-0.813269	-9.319358
-27.395941	-0.813269	-9.319358
-27.395941	-0.813269	-9.319358
-27.395941	-0.813269	-8.165258
-27.395941	-0.813269	-10.473458
-27.395941	-0.813269	-7.011158
-27.395941	-0.813269	-8.165258
-27.395941	-0.813269	-8.165258
-27.395941	-0.813269	-9.319358
-27.395941	-0.813269	-8.165258
-27.395941	-0.813269	-8.165258
-27.395941	-0.813269	-9.319358
-27.395941	-0.813269	-8.165258
-27.395941	-0.813269	-9.319358
-27.395941	-0.813269	-9.319358
-27.970013	-0.813269	-7.011158
-27.395941	-0.813269	-9.319358
-27.970013	-0.813269	-8.165258
-27.395941	-0.861109	-7.011158
-27.970013	-0.861109	-8.165258
-27.395941	-0.861109	-5.857058
-27.970013	-0.813269	-7.011158
-27.395941	-0.861109	-5.857058
-27.970013	-0.813269	-8.165258
-27.970013	-0.861109	-8.165258
-27.970013	-0.813269	-7.011158
-27.970013	-0.861109	-5.857058
-27.970013	-0.813269	-7.011158
-27.970013	-0.861109	-7.011158
-27.970013	-0.861109	-4.702958
-27.970013	-0.861109	-5.857058
-28.544085	-0.861109	-4.702958
-27.970013	-0.861109	-5.857058
-27.970013	-0.861109	-4.702958
-27.970013	-0.861109	-7.011158
-27.970013	-0.861109	-3.548858
-27.970013	-0.861109	-4.702958
-27.970013	-0.861109	-2.394758
-27.970013	-0.861109	-4.702958
-27.970013	-0.861109	-3.548858
-28.544085	-0.908948	-4.702958
-28.544085	-0.908948	-2.394758
-27.970013	-0.861109	-4.702958
-28.544085	-0.813269	-3.548858
-27.970013	-0.861109	-2.394758
-28.544085	-0.861109	-4.702958
-28.544085	-0.908948	-3.548858
-28.544085	-0.861109	-2.394758
-28.544085	-0.908948	-3.548858
-28.544085	-0.861109	-2.394758
-28.544085	-0.861109	-3.548858
-27.970013	-0.861109	-0.086558
-28.544085	-0.908948	-2.394758
-28.544085	-0.861109	-3.548858
-28.544085	-0.908948	-2.394758
-28.544085	-0.908948	-3.548858
-28.544085	-0.908948	-1.240658
-28.544085	-0.908948	1.067542
-27.970013	-0.908948	-3.548858
-28.544085	-0.908948	1.067542
-28.544085	-0.956787	-1.240658
-28.544085	-0.908948	1.067542
-28.544085	-0.908948	-0.086558
-27.970013	-0.861109	1.067542
-28.544085	-0.956787	-1.240658
-28.544085	-0.908948	2.221642
-28.544085	-0.956787	-0.086558
-28.544085	-0.908948	-0.086558
-28.544085	-0.908948	2.221642
-28.544085	-0.908948	1.067542
-28.544085	-0.956787	-0.086558
-28.544085	-0.908948	3.375742
-28.544085	-0.908948	1.067542
-28.544085	-0.908948	1.067542
-28.544085	-0.956787	2.221642
-29.118157	-0.908948	-0.086558
-28.544085	-0.956787	2.221642
-28.544085	-0.908948	3.375742
-28.544085	-0.956787	2.221642
-28.544085	-0.908948	3.375742
-28.544085	-0.956787	3.375742
-28.544085	-0.956787	4.529842
-28.544085	-0.956787	3.375742
-29.118157	-0.908948	3.375742
-29.118157	-0.956787	5.683942
-28.544085	-0.908948	4.529842
-29.118157	-0.956787	3.375742
-28.544085	-0.956787	5.683942
-29.118157	-0.956787	4.529842
-29.118157	-0.908948	4.529842
-29.118157	-0.956787	4.529842
-29.692229	-0.956787	6.838042
-29.118157	-0.956787	3.375742
-29.118157	-0.956787	5.683942
-29.118157	-0.956787	4.529842
-29.118157	-0.908948	5.683942
-29.118157	-0.956787	4.529842
-29.118157	-0.956787	5.683942
-29.118157	-1.004627	5.683942
-29.692229	-0.956787	5.683942
-29.118157	-1.004627	4.529842
